session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,premium_mean,research_row_id,entry_price,exit_price,gross_points,net_points,first_passage,mfe_points,mae_points,mechanism
2025-01-30,2025-01-30 13:39:00+05:30,NSE_FO|43286|30-01-2025,PE,2025-01-30,23100.0,13.05,63332,9.4,29.85,20.450000000000003,19.450000000000003,TARGET,31.1,-2.6000000000000005,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:44:00+05:30,NSE_FO|43286|30-01-2025,PE,2025-01-30,23100.0,9.4,63333,9.94,29.85,19.910000000000004,18.910000000000004,TARGET,30.560000000000002,-7.8999999999999995,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 11:09:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,68.05,63452,66.9,85.95,19.049999999999997,18.049999999999997,TARGET,19.049999999999997,-1.8100000000000023,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 12:04:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,85.95,63463,74.8,65.09,-9.709999999999994,-10.709999999999994,STOP,6.700000000000003,-15.75,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 10:24:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,64.84,63518,66.25,99.0,32.75,31.75,TARGET,38.95,-6.100000000000001,delayed_option_convexity_after_underlying_confirmation
2025-01-29,2025-01-29 11:04:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,136.35,63601,136.0,123.15,-12.849999999999994,-13.849999999999994,STOP,17.400000000000006,-52.650000000000006,delayed_option_convexity_after_underlying_confirmation
2025-01-29,2025-01-29 11:39:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,111.9,63608,117.1,145.0,27.900000000000006,26.900000000000006,TARGET,36.30000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 11:14:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,166.55,63678,161.19,141.9,-19.289999999999992,-20.289999999999992,STOP,2.8600000000000136,-37.09,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 11:29:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,141.9,63681,124.55,161.65,37.10000000000001,36.10000000000001,TARGET,41.500000000000014,-0.45000000000000284,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:54:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,130.65,63698,144.69,136.65,-8.039999999999992,-9.039999999999992,STOP,0.0,-76.28999999999999,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:59:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,77.59,63711,84.45,73.9,-10.549999999999997,-11.549999999999997,STOP,8.450000000000003,-60.050000000000004,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 14:29:00+05:30,NSE_FO|43287|30-01-2025,CE,2025-01-30,23150.0,46.25,63717,24.4,39.7,15.300000000000004,14.300000000000004,TARGET,75.35,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 12:39:00+05:30,NSE_FO|43309|21-11-2024,CE,2024-11-21,23500.0,143.05,64220,147.94,167.85,19.909999999999997,18.909999999999997,TARGET,19.909999999999997,-43.78999999999999,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 13:59:00+05:30,NSE_FO|43309|21-11-2024,CE,2024-11-21,23500.0,121.6,64236,115.5,101.0,-14.5,-15.5,STOP,6.200000000000003,-31.849999999999994,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:24:00+05:30,NSE_FO|43309|21-11-2024,CE,2024-11-21,23500.0,230.05,64316,217.2,160.44,-56.75999999999999,-57.75999999999999,STOP,4.800000000000011,-189.39999999999998,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:49:00+05:30,NSE_FO|43309|21-11-2024,CE,2024-11-21,23500.0,209.4,64321,160.44,126.95,-33.489999999999995,-34.489999999999995,STOP,0.0,-153.29,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 10:49:00+05:30,NSE_FO|43314|21-11-2024,PE,2024-11-21,23500.0,227.35,64423,207.8,176.8,-31.0,-32.0,STOP,2.299999999999983,-65.45000000000002,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 10:54:00+05:30,NSE_FO|43314|21-11-2024,PE,2024-11-21,23500.0,207.8,64424,176.8,195.5,18.69999999999999,17.69999999999999,TARGET,33.29999999999998,-38.900000000000006,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 09:39:00+05:30,NSE_FO|43314|21-11-2024,PE,2024-11-21,23500.0,42.05,64484,36.7,28.2,-8.500000000000004,-9.500000000000004,STOP,5.899999999999999,-8.500000000000004,delayed_option_convexity_after_underlying_confirmation
2024-11-21,2024-11-21 13:44:00+05:30,NSE_FO|43314|21-11-2024,PE,2024-11-21,23500.0,163.55,64608,163.9,160.9,-3.0,-4.0,TIME,4.549999999999983,-5.550000000000011,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 12:39:00+05:30,NSE_FO|43315|21-11-2024,CE,2024-11-21,23550.0,117.25,64670,120.6,139.35,18.75,17.75,TARGET,18.75,-38.0,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 13:59:00+05:30,NSE_FO|43315|21-11-2024,CE,2024-11-21,23550.0,97.05,64686,91.7,78.95,-12.75,-13.75,STOP,5.0,-27.450000000000003,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 12:39:00+05:30,NSE_FO|43315|21-11-2024,CE,2024-11-21,23550.0,230.15,64745,213.7,228.4,14.700000000000017,13.700000000000017,TARGET,28.30000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:24:00+05:30,NSE_FO|43315|21-11-2024,CE,2024-11-21,23550.0,191.0,64766,179.05,128.15,-50.900000000000006,-51.900000000000006,STOP,3.5,-159.05,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 09:39:00+05:30,NSE_FO|43316|21-11-2024,PE,2024-11-21,23550.0,54.35,64934,47.2,36.4,-10.800000000000004,-11.800000000000004,STOP,8.0,-10.800000000000004,delayed_option_convexity_after_underlying_confirmation
2024-11-21,2024-11-21 09:29:00+05:30,NSE_FO|43316|21-11-2024,PE,2024-11-21,23550.0,217.4,65007,281.2,295.35,14.150000000000034,13.150000000000034,TARGET,14.150000000000034,-36.04999999999998,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 13:59:00+05:30,NSE_FO|43317|21-11-2024,CE,2024-11-21,23600.0,75.4,65136,70.5,60.4,-10.100000000000001,-11.100000000000001,STOP,5.0,-21.6,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 09:29:00+05:30,NSE_FO|43317|21-11-2024,CE,2024-11-21,23600.0,146.94,65157,150.1,169.0,18.900000000000006,17.900000000000006,TARGET,52.20000000000002,-4.549999999999983,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 12:39:00+05:30,NSE_FO|43317|21-11-2024,CE,2024-11-21,23600.0,190.2,65195,175.25,188.4,13.150000000000006,12.150000000000006,TARGET,25.650000000000006,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:24:00+05:30,NSE_FO|43317|21-11-2024,CE,2024-11-21,23600.0,154.9,65216,143.1,99.0,-44.099999999999994,-45.099999999999994,STOP,3.9000000000000057,-128.5,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 10:49:00+05:30,NSE_FO|43318|21-11-2024,PE,2024-11-21,23600.0,298.89,65323,277.39,240.0,-37.389999999999986,-38.389999999999986,STOP,3.5600000000000023,-78.58999999999997,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 11:29:00+05:30,NSE_FO|43318|21-11-2024,PE,2024-11-21,23600.0,226.05,65331,247.15,225.05,-22.099999999999994,-23.099999999999994,STOP,0.0,-101.46000000000001,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 13:49:00+05:30,NSE_FO|43318|21-11-2024,PE,2024-11-21,23600.0,35.45,65434,34.0,54.1,20.1,19.1,TARGET,119.80000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 12:39:00+05:30,NSE_FO|43319|21-11-2024,CE,2024-11-21,23650.0,72.95,65570,76.2,88.85,12.649999999999991,11.649999999999991,TARGET,12.649999999999991,-27.900000000000006,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 12:39:00+05:30,NSE_FO|43319|21-11-2024,CE,2024-11-21,23650.0,153.55,65645,139.9,152.0,12.099999999999994,11.099999999999994,TARGET,23.349999999999994,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:24:00+05:30,NSE_FO|43319|21-11-2024,CE,2024-11-21,23650.0,121.5,65666,112.2,75.05,-37.150000000000006,-38.150000000000006,STOP,3.049999999999997,-101.65,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 11:49:00+05:30,NSE_FO|43320|21-11-2024,PE,2024-11-21,23650.0,46.25,65860,49.3,50.3,1.0,0.0,TIME,9.75,-1.1999999999999957,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 13:49:00+05:30,NSE_FO|43320|21-11-2024,PE,2024-11-21,23650.0,48.05,65884,46.45,71.25,24.799999999999997,23.799999999999997,TARGET,139.39999999999998,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-21,2024-11-21 09:29:00+05:30,NSE_FO|43320|21-11-2024,PE,2024-11-21,23650.0,310.2,65907,377.4,393.2,15.800000000000011,14.800000000000011,TARGET,15.800000000000011,-35.049999999999955,delayed_option_convexity_after_underlying_confirmation
2024-11-21,2024-11-21 12:09:00+05:30,NSE_FO|43320|21-11-2024,PE,2024-11-21,23650.0,319.8,65939,314.55,327.25,12.699999999999989,11.699999999999989,TARGET,30.69999999999999,-3.25,delayed_option_convexity_after_underlying_confirmation
2024-11-18,2024-11-18 13:59:00+05:30,NSE_FO|43321|21-11-2024,CE,2024-11-21,23700.0,42.4,66036,39.2,30.15,-9.050000000000004,-10.050000000000004,STOP,3.0,-13.000000000000004,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 12:39:00+05:30,NSE_FO|43321|21-11-2024,CE,2024-11-21,23700.0,120.4,66095,108.7,120.9,12.200000000000003,11.200000000000003,TARGET,20.489999999999995,0.0,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 14:24:00+05:30,NSE_FO|43321|21-11-2024,CE,2024-11-21,23700.0,93.25,66116,84.65,54.95,-29.700000000000003,-30.700000000000003,STOP,2.6999999999999886,-77.15,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 09:39:00+05:30,NSE_FO|43322|21-11-2024,PE,2024-11-21,23700.0,110.25,66284,98.65,114.45,15.799999999999997,14.799999999999997,TARGET,15.799999999999997,-20.700000000000003,delayed_option_convexity_after_underlying_confirmation
2024-11-19,2024-11-19 13:49:00+05:30,NSE_FO|43322|21-11-2024,PE,2024-11-21,23700.0,64.34,66334,62.2,91.65,29.450000000000003,28.450000000000003,TARGET,162.45,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-24,2025-01-24 10:39:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,137.69,66896,143.75,130.0,-13.75,-14.75,STOP,0.25,-54.45,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 13:59:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,337.7,67011,354.5,345.6,-8.899999999999977,-9.899999999999977,STOP,24.149999999999977,-11.149999999999977,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 12:14:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,199.85,67065,190.95,205.15,14.200000000000017,13.200000000000017,TARGET,16.450000000000017,-11.899999999999977,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 13:49:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,192.0,67084,182.1,146.85,-35.25,-36.25,STOP,76.1,-42.79999999999998,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 09:59:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,72.05,67188,64.2,53.2,-11.0,-12.0,STOP,1.3499999999999943,-37.650000000000006,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:29:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,43.95,67218,42.35,27.25,-15.100000000000001,-16.1,STOP,0.0,-28.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:39:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,40.75,67220,37.4,27.25,-10.149999999999999,-11.149999999999999,STOP,0.0,-24.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:04:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,22.55,67225,22.05,13.4,-8.65,-9.65,STOP,36.25,-8.65,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:09:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,22.05,67226,17.25,42.2,24.950000000000003,23.950000000000003,TARGET,41.05,-3.8499999999999996,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:14:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,17.25,67227,13.4,27.75,14.35,13.35,TARGET,44.9,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:19:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,13.4,67228,16.95,42.2,25.250000000000004,24.250000000000004,TARGET,41.349999999999994,-3.1999999999999993,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:39:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,18.95,67232,13.75,27.75,14.0,13.0,TARGET,44.55,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:44:00+05:30,NSE_FO|43491|30-01-2025,PE,2025-01-30,23150.0,13.75,67233,14.95,27.75,12.8,11.8,TARGET,43.349999999999994,-11.549999999999999,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 12:04:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,70.3,67363,61.65,53.65,-8.0,-9.0,STOP,5.899999999999999,-13.199999999999996,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 10:24:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,52.45,67418,53.95,82.3,28.349999999999994,27.349999999999994,TARGET,33.7,-5.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-01-29,2025-01-29 11:04:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,113.0,67501,112.35,100.8,-11.549999999999997,-12.549999999999997,STOP,15.300000000000011,-45.099999999999994,delayed_option_convexity_after_underlying_confirmation
2025-01-29,2025-01-29 11:39:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,90.4,67508,95.1,118.75,23.650000000000006,22.650000000000006,TARGET,32.55000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 11:14:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,127.6,67578,122.95,105.4,-17.549999999999997,-18.549999999999997,STOP,6.6499999999999915,-33.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 11:29:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,105.4,67581,89.95,120.15,30.200000000000003,29.200000000000003,TARGET,39.64999999999999,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 11:44:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,92.35,67584,120.15,99.25,-20.900000000000006,-21.900000000000006,STOP,9.449999999999989,-25.75,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:54:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,94.4,67598,109.75,98.4,-11.349999999999994,-12.349999999999994,STOP,0.0,-73.15,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:59:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,47.65,67611,54.85,41.25,-13.600000000000001,-14.600000000000001,STOP,0.0,-43.45,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 14:29:00+05:30,NSE_FO|43492|30-01-2025,CE,2025-01-30,23200.0,23.9,67617,11.4,43.9,32.5,31.5,TARGET,38.35,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-24,2025-01-24 10:39:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,158.0,67871,164.45,149.8,-14.649999999999977,-15.649999999999977,STOP,0.15000000000000568,-60.94999999999999,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 09:59:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,307.75,67938,301.39,368.0,66.61000000000001,65.61000000000001,TARGET,103.41000000000003,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 10:34:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,398.05,67945,404.2,386.45,-17.75,-18.75,STOP,0.6000000000000227,-50.599999999999966,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 13:24:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,378.35,67979,399.35,377.55,-21.80000000000001,-22.80000000000001,STOP,14.25,-21.80000000000001,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 09:49:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,339.6,68011,369.0,349.9,-19.100000000000023,-20.100000000000023,STOP,0.0,-75.14999999999998,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 10:49:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,346.05,68023,347.45,293.85,-53.599999999999966,-54.599999999999966,STOP,0.0,-114.94999999999999,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 12:14:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,231.25,68040,221.5,235.9,14.400000000000006,13.400000000000006,TARGET,17.80000000000001,-13.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 12:34:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,237.85,68044,239.3,228.75,-10.550000000000011,-11.550000000000011,STOP,0.0,-30.950000000000017,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 13:49:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,222.75,68059,212.55,172.0,-40.55000000000001,-41.55000000000001,STOP,80.89999999999998,-49.400000000000006,delayed_option_convexity_after_underlying_confirmation
2025-01-28,2025-01-28 14:29:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,172.0,68067,167.4,234.8,67.4,66.4,TARGET,126.04999999999998,-4.25,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 09:59:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,92.8,68163,83.45,68.09,-15.36,-16.36,STOP,0.0,-47.910000000000004,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:29:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,58.1,68193,55.6,39.7,-15.899999999999999,-16.9,STOP,0.0,-34.35,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 12:39:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,54.85,68195,51.15,39.7,-11.449999999999996,-12.449999999999996,STOP,0.0,-29.9,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:04:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,33.35,68200,34.1,21.25,-12.850000000000001,-13.850000000000001,STOP,47.449999999999996,-12.850000000000001,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:09:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,34.1,68201,27.45,46.0,18.55,17.55,TARGET,54.099999999999994,-6.199999999999999,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:14:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,27.45,68202,21.25,39.15,17.9,16.9,TARGET,60.3,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:19:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,21.25,68203,27.05,39.15,12.099999999999998,11.099999999999998,TARGET,54.5,-1.6500000000000021,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:39:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,31.95,68207,25.4,46.0,20.6,19.6,TARGET,56.15,0.0,delayed_option_convexity_after_underlying_confirmation
2025-01-30,2025-01-30 13:44:00+05:30,NSE_FO|43607|30-01-2025,PE,2025-01-30,23200.0,25.4,68208,29.5,46.0,16.5,15.5,TARGET,52.05,-10.95,delayed_option_convexity_after_underlying_confirmation
2025-01-27,2025-01-27 12:04:00+05:30,NSE_FO|43608|30-01-2025,CE,2025-01-30,23250.0,58.55,68338,50.35,42.1,-8.25,-9.25,STOP,5.299999999999997,-10.850000000000001,delayed_option_convexity_after_underlying_confirmation
